time,state2Mean,state2lower,state2upper
3479.1,11,11,11
3479.2,11,11,11
3479.3,11,11,11
3479.4,11,11,11
3479.5,11,11,11
3479.6,11,11,11
3479.7,11,11,11
3479.8,11,11,11
3479.9,11,11,11
3480,11,11,11
3480.1,11,11,11
3480.2,10,10,10
3480.3,10,10,10
3480.4,10,10,10
3480.5,10,10,10
3480.6,10,10,10
3480.7,10,10,10
3480.8,10,10,10
3480.9,10,10,10
3481,10,10,10
3481.1,10,10,10
3481.2,10,10,10
3481.3,10,10,10
3481.4,10,10,10
3481.5,10,10,10
3481.6,10,10,10
3481.7,10,10,10
3481.8,10,10,10
3481.9,10,10,10
3482,10,10,10
3482.1,10,10,10
3482.2,10,10,10
3482.3,10,10,10
3482.4,10,10,10
3482.5,10,10,10
3482.6,10,10,10
3482.7,10,10,10
3482.8,10,10,10
3482.9,10,10,10
3483,10,10,10
3483.1,10,10,10
3483.2,10,10,10
3483.3,10,10,10
3483.4,10,10,10
3483.5,10,10,10
3483.6,10,10,10
3483.7,10,10,10
3483.8,10,10,10
3483.9,10,10,10
3484,10,10,10
3484.1,10,10,10
3484.2,10,10,10
3484.3,10,10,10
3484.4,10,10,10
3484.5,10,10,10
3484.6,10,10,10
3484.7,10,10,10
3484.8,10,10,10
3484.9,10,10,10
3485,10,10,10
3485.1,10,10,10
3485.2,10,10,10
3485.3,10,10,10
3485.4,10,10,10
3485.5,10,10,10
3485.6,10,10,10
3485.7,10,10,10
3485.8,10,10,10
3485.9,10,10,10
3486,10,10,10
3486.1,10,10,10
3486.2,10,10,10
3486.3,10,10,10
3486.4,10,10,10
3486.5,10,10,10
3486.6,10,10,10
3486.7,10,10,10
3486.8,10,10,10
3486.9,10,10,10
3487,10,10,10
3487.1,10,10,10
3487.2,10,10,10
3487.3,10,10,10
3487.4,10,10,10
3487.5,10,10,10
3487.6,10,10,10
3487.7,10,10,10
3487.8,10,10,10
3487.9,10,10,10
3488,10,10,10
3488.1,10,10,10
3488.2,10,10,10
3488.3,10,10,10
3488.4,10,10,10
3488.5,10,10,10
3488.6,10,10,10
3488.7,10,10,10
3488.8,10,10,10
3488.9,10,10,10
3489,10,10,10
3489.1,10,10,10
3489.2,10,10,10
3489.3,10,10,10
3489.4,10,10,10
3489.5,10,10,10
3489.6,10,10,10
3489.7,10,10,10
3489.8,10,10,10
3489.9,10,10,10
3490,10,10,10
3490.1,10,10,10
3490.2,10,10,10
3490.3,10,10,10
3490.4,10,10,10
3490.5,10,10,10
3490.6,10,10,10
3490.7,10,10,10
3490.8,10,10,10
3490.9,10,10,10
3491,10,10,10
3491.1,10,10,10
3491.2,10,10,10
3491.3,10,10,10
3491.4,10,10,10
3491.5,10,10,10
3491.6,10,10,10
3491.7,10,10,10
3491.8,10,10,10
3491.9,10,10,10
3492,10,10,10
3492.1,10,10,10
3492.2,10,10,10
3492.3,10,10,10
3492.4,10,10,10
3492.5,10,10,10
3492.6,10,10,10
3492.7,10,10,10
3492.8,10,10,10
3492.9,10,10,10
3493,10,10,10
3493.1,10,10,10
3493.2,10,10,10
3493.3,10,10,10
3493.4,10,10,10
3493.5,10,10,10
3493.6,10,10,10
3493.7,10,10,10
3493.8,10,10,10
3493.9,10,10,10
3494,10,10,10
3494.1,10,10,10
3494.2,10,10,10
3494.3,10,10,10
3494.4,10,10,10
3494.5,10,10,10
3494.6,10,10,10
3494.7,10,10,10
3494.8,10,10,10
3494.9,10,10,10
3495,10,10,10
3495.1,10,10,10
3495.2,10,10,10
3495.3,10,10,10
3495.4,10,10,10
3495.5,10,10,10
3495.6,10,10,10
3495.7,10,10,10
3495.8,10,10,10
3495.9,10,10,10
3496,10,10,10
3496.1,10,10,10
3496.2,10,10,10
3496.3,10,10,10
3496.4,10,10,10
3496.5,10,10,10
3496.6,10,10,10
3496.7,10,10,10
3496.8,10,10,10
3496.9,10,10,10
3497,10,10,10
3497.1,10,10,10
3497.2,10,10,10
3497.3,10,10,10
3497.4,10,10,10
3497.5,10,10,10
3497.6,10,10,10
3497.7,10,10,10
3497.8,10,10,10
3497.9,10,10,10
3498,10,10,10
3498.1,10,10,10
3498.2,10,10,10
3498.3,10,10,10
3498.4,10,10,10
3498.5,10,10,10
3498.6,10,10,10
3498.7,10,10,10
3498.8,10,10,10
3498.9,10,10,10
3499,10,10,10
3499.1,10,10,10
3499.2,10,10,10
3499.3,10,10,10
3499.4,10,10,10
3499.5,10,10,10
3499.6,10,10,10
3499.7,10,10,10
3499.8,10,10,10
3499.9,10,10,10
3500,10,10,10
3500.1,10,10,10
3500.2,10,10,10
3500.3,10,10,10
3500.4,10,10,10
3500.5,10,10,10
3500.6,10,10,10
3500.7,10,10,10
3500.8,10,10,10
3500.9,10,10,10
3501,10,10,10
3501.1,10,10,10
3501.2,10,10,10
3501.3,10,10,10
3501.4,10,10,10
3501.5,10,10,10
3501.6,10,10,10
3501.7,10,10,10
3501.8,10,10,10
3501.9,10,10,10
3502,10,10,10
3502.1,10,10,10
3502.2,10,10,10
3502.3,10,10,10
3502.4,10,10,10
3502.5,10,10,10
3502.6,10,10,10
3502.7,10,10,10
3502.8,10,10,10
3502.9,10,10,10
3503,10,10,10
3503.1,10,10,10
3503.2,10,10,10
3503.3,10,10,10
3503.4,10,10,10
3503.5,10,10,10
3503.6,10,10,10
3503.7,10,10,10
3503.8,10,10,10
3503.9,10,10,10
3504,10,10,10
3504.1,10,10,10
3504.2,10,10,10
3504.3,10,10,10
3504.4,10,10,10
3504.5,10,10,10
3504.6,10,10,10
3504.7,10,10,10
3504.8,10,10,10
3504.9,10,10,10
3505,10,10,10
3505.1,10,10,10
3505.2,10,10,10
3505.3,10,10,10
3505.4,10,10,10
3505.5,10,10,10
3505.6,10,10,10
3505.7,10,10,10
3505.8,10,10,10
3505.9,10,10,10
3506,10,10,10
3506.1,10,10,10
3506.2,10,10,10
3506.3,10,10,10
3506.4,10,10,10
3506.5,10,10,10
3506.6,10,10,10
3506.7,10,10,10
3506.8,10,10,10
3506.9,10,10,10
3507,10,10,10
3507.1,10,10,10
3507.2,10,10,10
3507.3,10,10,10
3507.4,10,10,10
3507.5,10,10,10
3507.6,10,10,10
3507.7,10,10,10
3507.8,10,10,10
3507.9,10,10,10
3508,10,10,10
3508.1,10,10,10
3508.2,10,10,10
3508.3,10,10,10
3508.4,10,10,10
3508.5,10,10,10
3508.6,10,10,10
3508.7,10,10,10
3508.8,10,10,10
3508.9,10,10,10
3509,10,10,10
3509.1,10,10,10
3509.2,10,10,10
3509.3,10,10,10
3509.4,10,10,10
3509.5,10,10,10
3509.6,10,10,10
3509.7,10,10,10
3509.8,10,10,10
3509.9,10,10,10
3510,10,10,10
3510.1,10,10,10
3510.2,10,10,10
3510.3,10,10,10
3510.4,10,10,10
3510.5,10,10,10
3510.6,10,10,10
3510.7,10,10,10
3510.8,10,10,10
3510.9,10,10,10
3511,10,10,10
3511.1,10,10,10
3511.2,10,10,10
3511.3,10,10,10
3511.4,10,10,10
3511.5,10,10,10
3511.6,10,10,10
3511.7,10,10,10
3511.8,10,10,10
3511.9,10,10,10
3512,10,10,10
3512.1,10,10,10
3512.2,10,10,10
3512.3,10,10,10
3512.4,10,10,10
3512.5,10,10,10
3512.6,10,10,10
3512.7,10,10,10
3512.8,10,10,10
3512.9,10,10,10
3513,10,10,10
3513.1,10,10,10
3513.2,10,10,10
3513.3,10,10,10
3513.4,10,10,10
3513.5,10,10,10
3513.6,10,10,10
3513.7,10,10,10
3513.8,10,10,10
3513.9,10,10,10
3514,10,10,10
3514.1,10,10,10
3514.2,10,10,10
3514.3,10,10,10
3514.4,10,10,10
3514.5,10,10,10
3514.6,10,10,10
3514.7,10,10,10
3514.8,10,10,10
3514.9,10,10,10
3515,10,10,10
3515.1,10,10,10
3515.2,10,10,10
3515.3,10,10,10
3515.4,10,10,10
3515.5,10,10,10
3515.6,10,10,10
3515.7,10,10,10
3515.8,10,10,10
3515.9,10,10,10
3516,10,10,10
3516.1,10,10,10
3516.2,10,10,10
3516.3,10,10,10
3516.4,10,10,10
3516.5,10,10,10
3516.6,10,10,10
3516.7,10,10,10
3516.8,10,10,10
3516.9,10,10,10
3517,10,10,10
3517.1,10,10,10
3517.2,10,10,10
3517.3,10,10,10
3517.4,10,10,10
3517.5,10,10,10
3517.6,10,10,10
3517.7,10,10,10
3517.8,10,10,10
3517.9,10,10,10
3518,10,10,10
3518.1,10,10,10
3518.2,10,10,10
3518.3,10,10,10
3518.4,10,10,10
3518.5,10,10,10
3518.6,10,10,10
3518.7,10,10,10
3518.8,10,10,10
3518.9,10,10,10
3519,10,10,10
3519.1,10,10,10
3519.2,10,10,10
3519.3,10,10,10
3519.4,10,10,10
3519.5,10,10,10
3519.6,10,10,10
3519.7,10,10,10
3519.8,10,10,10
3519.9,10,10,10
3520,10,10,10
3520.1,10,10,10
3520.2,10,10,10
3520.3,10,10,10
3520.4,10,10,10
3520.5,10,10,10
3520.6,10,10,10
3520.7,10,10,10
3520.8,10,10,10
3520.9,10,10,10
3521,10,10,10
3521.1,10,10,10
3521.2,10,10,10
3521.3,10,10,10
3521.4,10,10,10
3521.5,10,10,10
3521.6,10,10,10
3521.7,10,10,10
3521.8,10,10,10
3521.9,10,10,10
3522,10,10,10
3522.1,10,10,10
3522.2,10,10,10
3522.3,10,10,10
3522.4,10,10,10
3522.5,10,10,10
3522.6,10,10,10
3522.7,10,10,10
3522.8,10,10,10
3522.9,10,10,10
3523,10,10,10
3523.1,10,10,10
3523.2,10,10,10
3523.3,10,10,10
3523.4,10,10,10
3523.5,10,10,10
3523.6,10,10,10
3523.7,10,10,10
3523.8,10,10,10
3523.9,10,10,10
3524,10,10,10
3524.1,10,10,10
3524.2,10,10,10
3524.3,10,10,10
3524.4,10,10,10
3524.5,10,10,10
3524.6,10,10,10
3524.7,10,10,10
3524.8,10,10,10
3524.9,10,10,10
3525,10,10,10
3525.1,10,10,10
3525.2,10,10,10
3525.3,10,10,10
3525.4,10,10,10
3525.5,10,10,10
3525.6,10,10,10
3525.7,10,10,10
3525.8,10,10,10
3525.9,10,10,10
3526,10,10,10
3526.1,10,10,10
3526.2,10,10,10
3526.3,10,10,10
3526.4,10,10,10
3526.5,10,10,10
3526.6,10,10,10
3526.7,10,10,10
3526.8,10,10,10
3526.9,10,10,10
3527,10,10,10
3527.1,10,10,10
3527.2,10,10,10
3527.3,10,10,10
3527.4,10,10,10
3527.5,10,10,10
3527.6,10,10,10
3527.7,10,10,10
3527.8,10,10,10
3527.9,10,10,10
3528,10,10,10
3528.1,10,10,10
3528.2,10,10,10
3528.3,10,10,10
3528.4,10,10,10
3528.5,10,10,10
3528.6,10,10,10
3528.7,10,10,10
3528.8,10,10,10
3528.9,10,10,10
3529,10,10,10
3529.1,10,10,10
3529.2,10,10,10
3529.3,10,10,10
3529.4,10,10,10
3529.5,10,10,10
3529.6,10,10,10
3529.7,10,10,10
3529.8,10,10,10
3529.9,10,10,10
3530,10,10,10
3530.1,10,10,10
3530.2,10,10,10
3530.3,10,10,10
3530.4,10,10,10
3530.5,10,10,10
3530.6,10,10,10
3530.7,10,10,10
3530.8,10,10,10
3530.9,10,10,10
3531,10,10,10
3531.1,10,10,10
3531.2,10,10,10
3531.3,10,10,10
3531.4,10,10,10
3531.5,10,10,10
3531.6,10,10,10
3531.7,10,10,10
3531.8,10,10,10
3531.9,10,10,10
3532,10,10,10
3532.1,10,10,10
3532.2,10,10,10
3532.3,10,10,10
3532.4,10,10,10
3532.5,10,10,10
3532.6,10,10,10
3532.7,10,10,10
3532.8,10,10,10
3532.9,10,10,10
3533,10,10,10
3533.1,10,10,10
3533.2,10,10,10
3533.3,10,10,10
3533.4,10,10,10
3533.5,10,10,10
3533.6,10,10,10
3533.7,10,10,10
3533.8,10,10,10
3533.9,10,10,10
3534,10,10,10
3534.1,10,10,10
3534.2,10,10,10
3534.3,10,10,10
3534.4,10,10,10
3534.5,10,10,10
3534.6,10,10,10
3534.7,10,10,10
3534.8,10,10,10
3534.9,10,10,10
3535,10,10,10
3535.1,10,10,10
3535.2,10,10,10
3535.3,10,10,10
3535.4,10,10,10
3535.5,10,10,10
3535.6,10,10,10
3535.7,10,10,10
3535.8,10,10,10
3535.9,10,10,10
3536,10,10,10
3536.1,10,10,10
3536.2,10,10,10
3536.3,10,10,10
3536.4,10,10,10
3536.5,10,10,10
3536.6,10,10,10
3536.7,10,10,10
3536.8,10,10,10
3536.9,10,10,10
3537,10,10,10
3537.1,10,10,10
3537.2,10,10,10
3537.3,10,10,10
3537.4,10,10,10
3537.5,10,10,10
3537.6,10,10,10
3537.7,10,10,10
3537.8,10,10,10
3537.9,10,10,10
3538,10,10,10
3538.1,10,10,10
3538.2,10,10,10
3538.3,10,10,10
3538.4,10,10,10
3538.5,10,10,10
3538.6,10,10,10
3538.7,10,10,10
3538.8,10,10,10
3538.9,10,10,10
3539,10,10,10
3539.1,10,10,10
3539.2,10,10,10
3539.3,10,10,10
3539.4,10,10,10
3539.5,10,10,10
3539.6,10,10,10
3539.7,10,10,10
3539.8,10,10,10
3539.9,10,10,10
3540,10,10,10
3540.1,10,10,10
3540.2,10,10,10
3540.3,10,10,10
3540.4,10,10,10
3540.5,10,10,10
3540.6,10,10,10
3540.7,10,10,10
3540.8,10,10,10
3540.9,10,10,10
3541,10,10,10
3541.1,10,10,10
3541.2,10,10,10
3541.3,10,10,10
3541.4,10,10,10
3541.5,10,10,10
3541.6,10,10,10
3541.7,10,10,10
3541.8,10,10,10
3541.9,10,10,10
3542,10,10,10
3542.1,10,10,10
3542.2,10,10,10
3542.3,10,10,10
3542.4,10,10,10
3542.5,10,10,10
3542.6,10,10,10
3542.7,10,10,10
3542.8,10,10,10
3542.9,10,10,10
3543,10,10,10
3543.1,10,10,10
3543.2,10,10,10
3543.3,10,10,10
3543.4,10,10,10
3543.5,10,10,10
3543.6,10,10,10
3543.7,10,10,10
3543.8,10,10,10
3543.9,10,10,10
3544,10,10,10
3544.1,10,10,10
3544.2,10,10,10
3544.3,10,10,10
3544.4,10,10,10
3544.5,10,10,10
3544.6,10,10,10
3544.7,10,10,10
3544.8,10,10,10
3544.9,10,10,10
3545,10,10,10
3545.1,10,10,10
3545.2,10,10,10
3545.3,10,10,10
3545.4,10,10,10
3545.5,10,10,10
3545.6,10,10,10
3545.7,10,10,10
3545.8,10,10,10
3545.9,10,10,10
3546,10,10,10
3546.1,10,10,10
3546.2,10,10,10
3546.3,10,10,10
3546.4,10,10,10
3546.5,10,10,10
3546.6,10,10,10
3546.7,10,10,10
3546.8,10,10,10
3546.9,10,10,10
3547,10,10,10
3547.1,10,10,10
3547.2,10,10,10
3547.3,10,10,10
3547.4,10,10,10
3547.5,10,10,10
3547.6,10,10,10
3547.7,10,10,10
3547.8,10,10,10
3547.9,10,10,10
3548,10,10,10
3548.1,10,10,10
3548.2,10,10,10
3548.3,10,10,10
3548.4,10,10,10
3548.5,10,10,10
3548.6,10,10,10
3548.7,10,10,10
3548.8,10,10,10
3548.9,10,10,10
3549,10,10,10
3549.1,10,10,10
3549.2,10,10,10
3549.3,10,10,10
3549.4,10,10,10
3549.5,10,10,10
3549.6,10,10,10
3549.7,10,10,10
3549.8,10,10,10
3549.9,10,10,10
3550,10,10,10
3550.1,10,10,10
3550.2,10,10,10
3550.3,10,10,10
3550.4,10,10,10
3550.5,10,10,10
3550.6,10,10,10
3550.7,10,10,10
3550.8,10,10,10
3550.9,10,10,10
3551,10,10,10
3551.1,10,10,10
3551.2,10,10,10
3551.3,10,10,10
3551.4,10,10,10
3551.5,10,10,10
3551.6,10,10,10
3551.7,10,10,10
3551.8,10,10,10
3551.9,10,10,10
3552,10,10,10
3552.1,10,10,10
3552.2,10,10,10
3552.3,10,10,10
3552.4,10,10,10
3552.5,10,10,10
3552.6,10,10,10
3552.7,10,10,10
3552.8,10,10,10
3552.9,10,10,10
3553,10,10,10
3553.1,10,10,10
3553.2,10,10,10
3553.3,10,10,10
3553.4,10,10,10
3553.5,10,10,10
3553.6,10,10,10
3553.7,10,10,10
3553.8,10,10,10
3553.9,10,10,10
3554,10,10,10
3554.1,10,10,10
3554.2,10,10,10
3554.3,10,10,10
3554.4,10,10,10
3554.5,10,10,10
3554.6,10,10,10
3554.7,10,10,10
3554.8,10,10,10
3554.9,10,10,10
3555,10,10,10
3555.1,10,10,10
3555.2,10,10,10
3555.3,10,10,10
3555.4,10,10,10
3555.5,10,10,10
3555.6,10,10,10
3555.7,10,10,10
3555.8,10,10,10
3555.9,10,10,10
3556,10,10,10
3556.1,10,10,10
3556.2,10,10,10
3556.3,10,10,10
3556.4,10,10,10
3556.5,10,10,10
3556.6,10,10,10
3556.7,10,10,10
3556.8,10,10,10
3556.9,10,10,10
3557,10,10,10
3557.1,10,10,10
3557.2,10,10,10
3557.3,10,10,10
3557.4,10,10,10
3557.5,10,10,10
3557.6,10,10,10
3557.7,10,10,10
3557.8,10,10,10
3557.9,10,10,10
3558,10,10,10
3558.1,10,10,10
3558.2,10,10,10
3558.3,10,10,10
3558.4,10,10,10
3558.5,10,10,10
3558.6,10,10,10
3558.7,10,10,10
3558.8,10,10,10
3558.9,10,10,10
3559,10,10,10
3559.1,10,10,10
3559.2,10,10,10
3559.3,10,10,10
3559.4,10,10,10
3559.5,10,10,10
3559.6,10,10,10
3559.7,10,10,10
3559.8,10,10,10
3559.9,10,10,10
3560,10,10,10
3560.1,10,10,10
3560.2,10,10,10
3560.3,10,10,10
3560.4,10,10,10
3560.5,10,10,10
3560.6,10,10,10
3560.7,10,10,10
3560.8,10,10,10
3560.9,10,10,10
3561,10,10,10
3561.1,10,10,10
3561.2,10,10,10
3561.3,10,10,10
3561.4,10,10,10
3561.5,10,10,10
3561.6,10,10,10
3561.7,10,10,10
3561.8,10,10,10
3561.9,10,10,10
3562,10,10,10
3562.1,10,10,10
3562.2,10,10,10
3562.3,10,10,10
3562.4,10,10,10
3562.5,10,10,10
3562.6,10,10,10
3562.7,10,10,10
3562.8,10,10,10
3562.9,10,10,10
3563,10,10,10
3563.1,10,10,10
3563.2,10,10,10
3563.3,10,10,10
3563.4,10,10,10
3563.5,10,10,10
3563.6,10,10,10
3563.7,10,10,10
3563.8,10,10,10
3563.9,10,10,10
3564,10,10,10
3564.1,10,10,10
3564.2,10,10,10
3564.3,10,10,10
3564.4,10,10,10
3564.5,10,10,10
3564.6,10,10,10
3564.7,10,10,10
3564.8,10,10,10
3564.9,10,10,10
3565,10,10,10
3565.1,10,10,10
3565.2,10,10,10
3565.3,10,10,10
3565.4,10,10,10
3565.5,10,10,10
3565.6,10,10,10
3565.7,10,10,10
3565.8,10,10,10
3565.9,10,10,10
3566,10,10,10
3566.1,10,10,10
3566.2,10,10,10
3566.3,10,10,10
3566.4,10,10,10
3566.5,10,10,10
3566.6,10,10,10
3566.7,10,10,10
3566.8,10,10,10
3566.9,10,10,10
3567,10,10,10
3567.1,10,10,10
3567.2,10,10,10
3567.3,10,10,10
3567.4,10,10,10
3567.5,10,10,10
3567.6,10,10,10
3567.7,10,10,10
3567.8,10,10,10
3567.9,10,10,10
3568,10,10,10
3568.1,10,10,10
3568.2,10,10,10
3568.3,10,10,10
3568.4,10,10,10
3568.5,10,10,10
3568.6,10,10,10
3568.7,10,10,10
3568.8,10,10,10
3568.9,10,10,10
3569,10,10,10
3569.1,10,10,10
3569.2,10,10,10
3569.3,10,10,10
3569.4,10,10,10
3569.5,10,10,10
3569.6,10,10,10
3569.7,10,10,10
3569.8,10,10,10
3569.9,10,10,10
3570,10,10,10
3570.1,10,10,10
3570.2,10,10,10
3570.3,10,10,10
3570.4,10,10,10
3570.5,10,10,10
3570.6,10,10,10
3570.7,10,10,10
3570.8,10,10,10
3570.9,10,10,10
3571,10,10,10
3571.1,10,10,10
3571.2,10,10,10
3571.3,10,10,10
3571.4,10,10,10
3571.5,10,10,10
3571.6,10,10,10
3571.7,10,10,10
3571.8,9,9,9
3571.9,9,9,9
3572,9,9,9
3572.1,9,9,9
3572.2,9,9,9
3572.3,9,9,9
3572.4,9,9,9
3572.5,9,9,9
3572.6,9,9,9
3572.7,9,9,9
3572.8,9,9,9
3572.9,9,9,9
3573,9,9,9
3573.1,9,9,9
3573.2,9,9,9
3573.3,9,9,9
3573.4,9,9,9
3573.5,9,9,9
3573.6,9,9,9
3573.7,9,9,9
3573.8,9,9,9
3573.9,9,9,9
3574,9,9,9
3574.1,9,9,9
3574.2,9,9,9
3574.3,9,9,9
3574.4,9,9,9
3574.5,9,9,9
3574.6,9,9,9
3574.7,9,9,9
3574.8,9,9,9
3574.9,9,9,9
3575,9,9,9
3575.1,9,9,9
3575.2,9,9,9
3575.3,9,9,9
3575.4,9,9,9
3575.5,9,9,9
3575.6,9,9,9
3575.7,9,9,9
3575.8,9,9,9
3575.9,9,9,9
3576,9,9,9
3576.1,9,9,9
3576.2,9,9,9
3576.3,9,9,9
3576.4,9,9,9
3576.5,9,9,9
3576.6,9,9,9
3576.7,9,9,9
3576.8,9,9,9
3576.9,9,9,9
3577,9,9,9
3577.1,9,9,9
3577.2,9,9,9
3577.3,9,9,9
3577.4,9,9,9
3577.5,9,9,9
3577.6,9,9,9
3577.7,9,9,9
3577.8,9,9,9
3577.9,9,9,9
3578,9,9,9
3578.1,9,9,9
3578.2,9,9,9
3578.3,9,9,9
3578.4,9,9,9
3578.5,9,9,9
3578.6,9,9,9
3578.7,9,9,9
3578.8,9,9,9
3578.9,9,9,9
3579,9,9,9
3579.1,9,9,9
3579.2,9,9,9
3579.3,9,9,9
3579.4,9,9,9
3579.5,9,9,9
3579.6,9,9,9
3579.7,9,9,9
3579.8,9,9,9
3579.9,9,9,9
3580,9,9,9
3580.1,9,9,9
3580.2,9,9,9
3580.3,9,9,9
3580.4,9,9,9
3580.5,9,9,9
3580.6,9,9,9
3580.7,9,9,9
3580.8,9,9,9
3580.9,9,9,9
3581,9,9,9
3581.1,9,9,9
3581.2,9,9,9
3581.3,9,9,9
3581.4,9,9,9
3581.5,9,9,9
3581.6,9,9,9
3581.7,9,9,9
3581.8,9,9,9
3581.9,9,9,9
3582,9,9,9
3582.1,9,9,9
3582.2,9,9,9
3582.3,9,9,9
3582.4,9,9,9
3582.5,9,9,9
3582.6,9,9,9
3582.7,9,9,9
3582.8,9,9,9
3582.9,9,9,9
3583,9,9,9
3583.1,9,9,9
3583.2,9,9,9
3583.3,9,9,9
3583.4,9,9,9
3583.5,9,9,9
3583.6,9,9,9
3583.7,9,9,9
3583.8,9,9,9
3583.9,9,9,9
3584,9,9,9
3584.1,9,9,9
3584.2,9,9,9
3584.3,9,9,9
3584.4,9,9,9
3584.5,9,9,9
3584.6,9,9,9
3584.7,9,9,9
3584.8,9,9,9
3584.9,9,9,9
3585,9,9,9
3585.1,9,9,9
3585.2,9,9,9
3585.3,9,9,9
3585.4,9,9,9
3585.5,9,9,9
3585.6,9,9,9
3585.7,9,9,9
3585.8,9,9,9
3585.9,9,9,9
3586,9,9,9
3586.1,9,9,9
3586.2,9,9,9
3586.3,9,9,9
3586.4,9,9,9
3586.5,9,9,9
3586.6,9,9,9
3586.7,9,9,9
3586.8,9,9,9
3586.9,9,9,9
3587,9,9,9
3587.1,9,9,9
3587.2,9,9,9
3587.3,9,9,9
3587.4,9,9,9
3587.5,9,9,9
3587.6,9,9,9
3587.7,9,9,9
3587.8,9,9,9
3587.9,9,9,9
3588,9,9,9
3588.1,9,9,9
3588.2,9,9,9
3588.3,9,9,9
3588.4,9,9,9
3588.5,9,9,9
3588.6,9,9,9
3588.7,9,9,9
3588.8,9,9,9
3588.9,9,9,9
3589,9,9,9
3589.1,9,9,9
3589.2,9,9,9
3589.3,9,9,9
3589.4,9,9,9
3589.5,9,9,9
3589.6,9,9,9
3589.7,9,9,9
3589.8,9,9,9
3589.9,9,9,9
3590,9,9,9
3590.1,9,9,9
3590.2,9,9,9
3590.3,9,9,9
3590.4,9,9,9
3590.5,9,9,9
3590.6,9,9,9
3590.7,9,9,9
3590.8,9,9,9
3590.9,9,9,9
3591,9,9,9
3591.1,9,9,9
3591.2,9,9,9
3591.3,9,9,9
3591.4,9,9,9
3591.5,9,9,9
3591.6,9,9,9
3591.7,9,9,9
3591.8,9,9,9
3591.9,9,9,9
3592,9,9,9
3592.1,9,9,9
3592.2,9,9,9
3592.3,9,9,9
3592.4,9,9,9
3592.5,9,9,9
3592.6,9,9,9
3592.7,9,9,9
3592.8,9,9,9
3592.9,9,9,9
3593,9,9,9
3593.1,9,9,9
3593.2,9,9,9
3593.3,9,9,9
3593.4,9,9,9
3593.5,9,9,9
3593.6,9,9,9
3593.7,9,9,9
3593.8,9,9,9
3593.9,9,9,9
3594,9,9,9
3594.1,9,9,9
3594.2,9,9,9
3594.3,9,9,9
3594.4,9,9,9
3594.5,9,9,9
3594.6,9,9,9
3594.7,9,9,9
3594.8,9,9,9
3594.9,9,9,9
3595,9,9,9
3595.1,9,9,9
3595.2,9,9,9
3595.3,9,9,9
3595.4,9,9,9
3595.5,9,9,9
3595.6,9,9,9
3595.7,9,9,9
3595.8,9,9,9
3595.9,9,9,9
3596,9,9,9
3596.1,9,9,9
3596.2,9,9,9
3596.3,9,9,9
3596.4,9,9,9
3596.5,9,9,9
3596.6,9,9,9
3596.7,9,9,9
3596.8,9,9,9
3596.9,9,9,9
3597,9,9,9
3597.1,9,9,9
3597.2,9,9,9
3597.3,9,9,9
3597.4,9,9,9
3597.5,9,9,9
3597.6,9,9,9
3597.7,9,9,9
3597.8,9,9,9
3597.9,9,9,9
3598,9,9,9
3598.1,9,9,9
3598.2,9,9,9
3598.3,9,9,9
3598.4,9,9,9
3598.5,9,9,9
3598.6,9,9,9
3598.7,9,9,9
3598.8,9,9,9
3598.9,9,9,9
3599,9,9,9
3599.1,9,9,9
3599.2,9,9,9
3599.3,9,9,9
3599.4,9,9,9
3599.5,9,9,9
3599.6,9,9,9
3599.7,9,9,9
3599.8,9,9,9
3599.9,9,9,9
3600,9,9,9
3600.1,9,9,9
3600.2,9,9,9
3600.3,9,9,9
3600.4,9,9,9
3600.5,9,9,9
3600.6,9,9,9
3600.7,9,9,9
3600.8,9,9,9
3600.9,9,9,9
3601,9,9,9
3601.1,9,9,9
3601.2,9,9,9
3601.3,9,9,9
3601.4,9,9,9
3601.5,9,9,9
3601.6,9,9,9
3601.7,9,9,9
3601.8,9,9,9
3601.9,9,9,9
3602,9,9,9
3602.1,9,9,9
3602.2,9,9,9
3602.3,9,9,9
3602.4,9,9,9
3602.5,9,9,9
3602.6,9,9,9
3602.7,9,9,9
3602.8,9,9,9
3602.9,9,9,9
3603,9,9,9
3603.1,9,9,9
3603.2,9,9,9
3603.3,9,9,9
3603.4,9,9,9
3603.5,9,9,9
3603.6,9,9,9
3603.7,9,9,9
3603.8,9,9,9
3603.9,9,9,9
3604,9,9,9
3604.1,9,9,9
3604.2,9,9,9
3604.3,9,9,9
3604.4,9,9,9
3604.5,9,9,9
3604.6,9,9,9
3604.7,9,9,9
3604.8,9,9,9
3604.9,9,9,9
3605,9,9,9
3605.1,9,9,9
3605.2,9,9,9
3605.3,9,9,9
3605.4,9,9,9
3605.5,9,9,9
3605.6,9,9,9
3605.7,9,9,9
3605.8,9,9,9
3605.9,9,9,9
3606,9,9,9
3606.1,9,9,9
3606.2,9,9,9
3606.3,9,9,9
3606.4,9,9,9
3606.5,9,9,9
3606.6,9,9,9
3606.7,9,9,9
3606.8,9,9,9
3606.9,9,9,9
3607,9,9,9
3607.1,9,9,9
3607.2,9,9,9
3607.3,9,9,9
3607.4,9,9,9
3607.5,9,9,9
3607.6,9,9,9
3607.7,9,9,9
3607.8,9,9,9
3607.9,9,9,9
3608,9,9,9
3608.1,9,9,9
3608.2,9,9,9
3608.3,9,9,9
3608.4,9,9,9
