time,state3Mean,state3lower,state3upper
4751.6,87,87,87
4751.7,87,87,87
4751.8,87,87,87
4751.9,87,87,87
4752,87,87,87
4752.1,87,87,87
4752.2,87,87,87
4752.3,87,87,87
4752.4,87,87,87
4752.5,87,87,87
4752.6,87,87,87
4752.7,87,87,87
4752.8,87,87,87
4752.9,87,87,87
4753,87,87,87
4753.1,87,87,87
4753.2,87,87,87
4753.3,87,87,87
4753.4,87,87,87
4753.5,87,87,87
4753.6,87,87,87
4753.7,87,87,87
4753.8,87,87,87
4753.9,87,87,87
4754,87,87,87
4754.1,87,87,87
4754.2,87,87,87
4754.3,87,87,87
4754.4,87,87,87
4754.5,87,87,87
4754.6,87,87,87
4754.7,87,87,87
4754.8,87,87,87
4754.9,87,87,87
4755,87,87,87
4755.1,87,87,87
4755.2,87,87,87
4755.3,87,87,87
4755.4,87,87,87
4755.5,87,87,87
4755.6,87,87,87
4755.7,87,87,87
4755.8,87,87,87
4755.9,87,87,87
4756,87,87,87
4756.1,87,87,87
4756.2,87,87,87
4756.3,87,87,87
4756.4,87,87,87
4756.5,87,87,87
4756.6,87,87,87
4756.7,87,87,87
4756.8,87,87,87
4756.9,87,87,87
4757,87,87,87
4757.1,87,87,87
4757.2,87,87,87
4757.3,87,87,87
4757.4,87,87,87
4757.5,87,87,87
4757.6,87,87,87
4757.7,87,87,87
4757.8,87,87,87
4757.9,87,87,87
4758,87,87,87
4758.1,87,87,87
4758.2,87,87,87
4758.3,87,87,87
4758.4,87,87,87
4758.5,87,87,87
4758.6,87,87,87
4758.7,87,87,87
4758.8,87,87,87
4758.9,87,87,87
4759,87,87,87
4759.1,87,87,87
4759.2,87,87,87
4759.3,87,87,87
4759.4,87,87,87
4759.5,87,87,87
4759.6,87,87,87
4759.7,87,87,87
4759.8,87,87,87
4759.9,87,87,87
4760,87,87,87
4760.1,87,87,87
4760.2,87,87,87
4760.3,87,87,87
4760.4,87,87,87
4760.5,87,87,87
4760.6,87,87,87
4760.7,87,87,87
4760.8,87,87,87
4760.9,87,87,87
4761,87,87,87
4761.1,87,87,87
4761.2,87,87,87
4761.3,87,87,87
4761.4,87,87,87
4761.5,87,87,87
4761.6,87,87,87
4761.7,87,87,87
4761.8,87,87,87
4761.9,87,87,87
4762,87,87,87
4762.1,87,87,87
4762.2,87,87,87
4762.3,87,87,87
4762.4,87,87,87
4762.5,87,87,87
4762.6,87,87,87
4762.7,87,87,87
4762.8,87,87,87
4762.9,87,87,87
4763,87,87,87
4763.1,87,87,87
4763.2,87,87,87
4763.3,87,87,87
4763.4,87,87,87
4763.5,87,87,87
4763.6,87,87,87
4763.7,87,87,87
4763.8,87,87,87
4763.9,87,87,87
4764,87,87,87
4764.1,87,87,87
4764.2,87,87,87
4764.3,87,87,87
4764.4,87,87,87
4764.5,87,87,87
4764.6,87,87,87
4764.7,87,87,87
4764.8,87,87,87
4764.9,87,87,87
4765,87,87,87
4765.1,87,87,87
4765.2,87,87,87
4765.3,87,87,87
4765.4,87,87,87
4765.5,87,87,87
4765.6,87,87,87
4765.7,87,87,87
4765.8,87,87,87
4765.9,87,87,87
4766,87,87,87
4766.1,87,87,87
4766.2,87,87,87
4766.3,87,87,87
4766.4,87,87,87
4766.5,87,87,87
4766.6,87,87,87
4766.7,87,87,87
4766.8,87,87,87
4766.9,87,87,87
4767,87,87,87
4767.1,87,87,87
4767.2,87,87,87
4767.3,87,87,87
4767.4,87,87,87
4767.5,87,87,87
4767.6,87,87,87
4767.7,87,87,87
4767.8,87,87,87
4767.9,87,87,87
4768,87,87,87
4768.1,87,87,87
4768.2,87,87,87
4768.3,87,87,87
4768.4,87,87,87
4768.5,87,87,87
4768.6,87,87,87
4768.7,87,87,87
4768.8,87,87,87
4768.9,87,87,87
4769,87,87,87
4769.1,87,87,87
4769.2,87,87,87
4769.3,87,87,87
4769.4,87,87,87
4769.5,87,87,87
4769.6,87,87,87
4769.7,87,87,87
4769.8,87,87,87
4769.9,87,87,87
4770,87,87,87
4770.1,87,87,87
4770.2,87,87,87
4770.3,87,87,87
4770.4,87,87,87
4770.5,87,87,87
4770.6,87,87,87
4770.7,87,87,87
4770.8,87,87,87
4770.9,87,87,87
4771,87,87,87
4771.1,87,87,87
4771.2,87,87,87
4771.3,87,87,87
4771.4,87,87,87
4771.5,87,87,87
4771.6,87,87,87
4771.7,87,87,87
4771.8,87,87,87
4771.9,87,87,87
4772,87,87,87
4772.1,87,87,87
4772.2,87,87,87
4772.3,87,87,87
4772.4,87,87,87
4772.5,87,87,87
4772.6,87,87,87
4772.7,87,87,87
4772.8,87,87,87
4772.9,87,87,87
4773,87,87,87
4773.1,87,87,87
4773.2,87,87,87
4773.3,87,87,87
4773.4,87,87,87
4773.5,87,87,87
4773.6,87,87,87
4773.7,87,87,87
4773.8,87,87,87
4773.9,87,87,87
4774,87,87,87
4774.1,87,87,87
4774.2,87,87,87
4774.3,87,87,87
4774.4,87,87,87
4774.5,87,87,87
4774.6,87,87,87
4774.7,87,87,87
4774.8,87,87,87
4774.9,87,87,87
4775,87,87,87
4775.1,87,87,87
4775.2,87,87,87
4775.3,87,87,87
4775.4,87,87,87
4775.5,87,87,87
4775.6,87,87,87
4775.7,87,87,87
4775.8,87,87,87
4775.9,87,87,87
4776,87,87,87
4776.1,87,87,87
4776.2,87,87,87
4776.3,87,87,87
4776.4,87,87,87
4776.5,87,87,87
4776.6,87,87,87
4776.7,87,87,87
4776.8,87,87,87
4776.9,87,87,87
4777,87,87,87
4777.1,87,87,87
4777.2,87,87,87
4777.3,87,87,87
4777.4,87,87,87
4777.5,87,87,87
4777.6,87,87,87
4777.7,87,87,87
4777.8,87,87,87
4777.9,87,87,87
4778,87,87,87
4778.1,87,87,87
4778.2,87,87,87
4778.3,87,87,87
4778.4,87,87,87
4778.5,87,87,87
4778.6,87,87,87
4778.7,87,87,87
4778.8,87,87,87
4778.9,87,87,87
4779,87,87,87
4779.1,87,87,87
4779.2,87,87,87
4779.3,87,87,87
4779.4,87,87,87
4779.5,87,87,87
4779.6,87,87,87
4779.7,87,87,87
4779.8,87,87,87
4779.9,87,87,87
4780,87,87,87
4780.1,87,87,87
4780.2,87,87,87
4780.3,87,87,87
4780.4,87,87,87
4780.5,87,87,87
4780.6,87,87,87
4780.7,87,87,87
4780.8,87,87,87
4780.9,87,87,87
4781,87,87,87
4781.1,87,87,87
4781.2,87,87,87
4781.3,87,87,87
4781.4,87,87,87
4781.5,87,87,87
4781.6,87,87,87
4781.7,87,87,87
4781.8,87,87,87
4781.9,87,87,87
4782,87,87,87
4782.1,87,87,87
4782.2,87,87,87
4782.3,87,87,87
4782.4,87,87,87
4782.5,87,87,87
4782.6,87,87,87
4782.7,87,87,87
4782.8,87,87,87
4782.9,87,87,87
4783,87,87,87
4783.1,87,87,87
4783.2,87,87,87
4783.3,87,87,87
4783.4,87,87,87
4783.5,87,87,87
4783.6,87,87,87
4783.7,87,87,87
4783.8,87,87,87
4783.9,87,87,87
4784,87,87,87
4784.1,87,87,87
4784.2,87,87,87
4784.3,87,87,87
4784.4,87,87,87
4784.5,87,87,87
4784.6,87,87,87
4784.7,87,87,87
4784.8,87,87,87
4784.9,87,87,87
4785,87,87,87
4785.1,87,87,87
4785.2,87,87,87
4785.3,87,87,87
4785.4,87,87,87
4785.5,87,87,87
4785.6,87,87,87
4785.7,87,87,87
4785.8,87,87,87
4785.9,87,87,87
4786,87,87,87
4786.1,87,87,87
4786.2,87,87,87
4786.3,87,87,87
4786.4,87,87,87
4786.5,87,87,87
4786.6,87,87,87
4786.7,87,87,87
4786.8,87,87,87
4786.9,87,87,87
4787,87,87,87
4787.1,87,87,87
4787.2,87,87,87
4787.3,87,87,87
4787.4,87,87,87
4787.5,87,87,87
4787.6,87,87,87
4787.7,87,87,87
4787.8,87,87,87
4787.9,87,87,87
4788,87,87,87
4788.1,87,87,87
4788.2,87,87,87
4788.3,87,87,87
4788.4,87,87,87
4788.5,87,87,87
4788.6,87,87,87
4788.7,87,87,87
4788.8,87,87,87
4788.9,87,87,87
4789,87,87,87
4789.1,87,87,87
4789.2,87,87,87
4789.3,87,87,87
4789.4,87,87,87
4789.5,87,87,87
4789.6,87,87,87
4789.7,87,87,87
4789.8,87,87,87
4789.9,87,87,87
4790,87,87,87
4790.1,87,87,87
4790.2,87,87,87
4790.3,87,87,87
4790.4,87,87,87
4790.5,87,87,87
4790.6,87,87,87
4790.7,87,87,87
4790.8,87,87,87
4790.9,87,87,87
4791,87,87,87
4791.1,87,87,87
4791.2,87,87,87
4791.3,87,87,87
4791.4,87,87,87
4791.5,87,87,87
4791.6,87,87,87
4791.7,87,87,87
4791.8,87,87,87
4791.9,87,87,87
4792,87,87,87
4792.1,87,87,87
4792.2,87,87,87
4792.3,87,87,87
4792.4,87,87,87
4792.5,87,87,87
4792.6,87,87,87
4792.7,87,87,87
4792.8,87,87,87
4792.9,87,87,87
4793,87,87,87
4793.1,87,87,87
4793.2,87,87,87
4793.3,87,87,87
4793.4,87,87,87
4793.5,87,87,87
4793.6,87,87,87
4793.7,87,87,87
4793.8,87,87,87
4793.9,87,87,87
4794,87,87,87
4794.1,87,87,87
4794.2,87,87,87
4794.3,87,87,87
4794.4,87,87,87
4794.5,87,87,87
4794.6,87,87,87
4794.7,87,87,87
4794.8,87,87,87
4794.9,87,87,87
4795,87,87,87
4795.1,87,87,87
4795.2,87,87,87
4795.3,87,87,87
4795.4,87,87,87
4795.5,87,87,87
4795.6,87,87,87
4795.7,87,87,87
4795.8,87,87,87
4795.9,87,87,87
4796,87,87,87
4796.1,87,87,87
4796.2,87,87,87
4796.3,87,87,87
4796.4,87,87,87
4796.5,87,87,87
4796.6,87,87,87
4796.7,87,87,87
4796.8,87,87,87
4796.9,87,87,87
4797,87,87,87
4797.1,87,87,87
4797.2,87,87,87
4797.3,87,87,87
4797.4,87,87,87
4797.5,87,87,87
4797.6,87,87,87
4797.7,87,87,87
4797.8,87,87,87
4797.9,87,87,87
4798,87,87,87
4798.1,87,87,87
4798.2,87,87,87
4798.3,87,87,87
4798.4,87,87,87
4798.5,87,87,87
4798.6,87,87,87
4798.7,87,87,87
4798.8,87,87,87
4798.9,87,87,87
4799,87,87,87
4799.1,87,87,87
4799.2,87,87,87
4799.3,87,87,87
4799.4,87,87,87
4799.5,87,87,87
4799.6,87,87,87
4799.7,87,87,87
4799.8,87,87,87
4799.9,87,87,87
4800,87,87,87
4800.1,87,87,87
4800.2,87,87,87
4800.3,87,87,87
4800.4,87,87,87
4800.5,87,87,87
4800.6,87,87,87
4800.7,87,87,87
4800.8,87,87,87
4800.9,87,87,87
4801,87,87,87
4801.1,87,87,87
4801.2,87,87,87
4801.3,87,87,87
4801.4,87,87,87
4801.5,87,87,87
4801.6,87,87,87
4801.7,87,87,87
4801.8,87,87,87
4801.9,87,87,87
4802,87,87,87
4802.1,87,87,87
4802.2,87,87,87
4802.3,87,87,87
4802.4,87,87,87
4802.5,87,87,87
4802.6,87,87,87
4802.7,87,87,87
4802.8,87,87,87
4802.9,87,87,87
4803,87,87,87
4803.1,87,87,87
4803.2,87,87,87
4803.3,87,87,87
4803.4,87,87,87
4803.5,87,87,87
4803.6,87,87,87
4803.7,87,87,87
4803.8,87,87,87
4803.9,87,87,87
4804,87,87,87
4804.1,87,87,87
4804.2,87,87,87
4804.3,87,87,87
4804.4,87,87,87
4804.5,87,87,87
4804.6,87,87,87
4804.7,87,87,87
4804.8,87,87,87
4804.9,87,87,87
4805,87,87,87
4805.1,87,87,87
4805.2,87,87,87
4805.3,87,87,87
4805.4,87,87,87
4805.5,87,87,87
4805.6,87,87,87
4805.7,87,87,87
4805.8,87,87,87
4805.9,87,87,87
4806,87,87,87
4806.1,87,87,87
4806.2,87,87,87
4806.3,87,87,87
4806.4,87,87,87
4806.5,87,87,87
4806.6,87,87,87
4806.7,87,87,87
4806.8,87,87,87
4806.9,87,87,87
4807,87,87,87
4807.1,87,87,87
4807.2,87,87,87
4807.3,87,87,87
4807.4,87,87,87
4807.5,87,87,87
4807.6,87,87,87
4807.7,87,87,87
4807.8,87,87,87
4807.9,87,87,87
4808,87,87,87
4808.1,87,87,87
4808.2,87,87,87
4808.3,87,87,87
4808.4,87,87,87
4808.5,87,87,87
4808.6,87,87,87
4808.7,87,87,87
4808.8,87,87,87
4808.9,87,87,87
4809,87,87,87
4809.1,87,87,87
4809.2,87,87,87
4809.3,87,87,87
4809.4,87,87,87
4809.5,87,87,87
4809.6,87,87,87
4809.7,87,87,87
4809.8,87,87,87
4809.9,87,87,87
4810,87,87,87
4810.1,87,87,87
4810.2,87,87,87
4810.3,87,87,87
4810.4,87,87,87
4810.5,87,87,87
4810.6,87,87,87
4810.7,87,87,87
4810.8,87,87,87
4810.9,87,87,87
4811,87,87,87
4811.1,87,87,87
4811.2,87,87,87
4811.3,87,87,87
4811.4,87,87,87
4811.5,87,87,87
4811.6,87,87,87
4811.7,87,87,87
4811.8,87,87,87
4811.9,87,87,87
4812,87,87,87
4812.1,87,87,87
4812.2,87,87,87
4812.3,87,87,87
4812.4,87,87,87
4812.5,87,87,87
4812.6,87,87,87
4812.7,87,87,87
4812.8,87,87,87
4812.9,87,87,87
4813,87,87,87
4813.1,87,87,87
4813.2,87,87,87
4813.3,87,87,87
4813.4,87,87,87
4813.5,87,87,87
4813.6,87,87,87
4813.7,87,87,87
4813.8,87,87,87
4813.9,87,87,87
4814,87,87,87
4814.1,87,87,87
4814.2,87,87,87
4814.3,87,87,87
4814.4,87,87,87
4814.5,87,87,87
4814.6,87,87,87
4814.7,87,87,87
4814.8,87,87,87
4814.9,87,87,87
4815,87,87,87
4815.1,87,87,87
4815.2,87,87,87
4815.3,87,87,87
4815.4,87,87,87
4815.5,87,87,87
4815.6,87,87,87
4815.7,87,87,87
4815.8,87,87,87
4815.9,87,87,87
4816,87,87,87
4816.1,87,87,87
4816.2,87,87,87
4816.3,87,87,87
4816.4,87,87,87
4816.5,87,87,87
4816.6,87,87,87
4816.7,87,87,87
4816.8,87,87,87
4816.9,87,87,87
4817,87,87,87
4817.1,87,87,87
4817.2,87,87,87
4817.3,87,87,87
4817.4,87,87,87
4817.5,87,87,87
4817.6,87,87,87
4817.7,87,87,87
4817.8,87,87,87
4817.9,87,87,87
4818,87,87,87
4818.1,87,87,87
4818.2,87,87,87
4818.3,87,87,87
4818.4,87,87,87
4818.5,87,87,87
4818.6,87,87,87
4818.7,87,87,87
4818.8,87,87,87
4818.9,87,87,87
4819,87,87,87
4819.1,87,87,87
4819.2,87,87,87
4819.3,87,87,87
4819.4,87,87,87
4819.5,87,87,87
4819.6,87,87,87
4819.7,87,87,87
4819.8,87,87,87
4819.9,87,87,87
4820,87,87,87
4820.1,87,87,87
4820.2,87,87,87
4820.3,87,87,87
4820.4,87,87,87
4820.5,87,87,87
4820.6,87,87,87
4820.7,87,87,87
4820.8,87,87,87
4820.9,87,87,87
4821,87,87,87
4821.1,87,87,87
4821.2,87,87,87
4821.3,87,87,87
4821.4,87,87,87
4821.5,87,87,87
4821.6,87,87,87
4821.7,87,87,87
4821.8,87,87,87
4821.9,87,87,87
4822,87,87,87
4822.1,87,87,87
4822.2,87,87,87
4822.3,87,87,87
4822.4,87,87,87
4822.5,87,87,87
4822.6,87,87,87
4822.7,87,87,87
4822.8,87,87,87
4822.9,87,87,87
4823,87,87,87
4823.1,87,87,87
4823.2,87,87,87
4823.3,87,87,87
4823.4,87,87,87
4823.5,87,87,87
4823.6,87,87,87
4823.7,87,87,87
4823.8,87,87,87
4823.9,87,87,87
4824,87,87,87
4824.1,87,87,87
4824.2,87,87,87
4824.3,87,87,87
4824.4,87,87,87
4824.5,87,87,87
4824.6,87,87,87
4824.7,87,87,87
4824.8,87,87,87
4824.9,87,87,87
4825,87,87,87
4825.1,87,87,87
4825.2,87,87,87
4825.3,87,87,87
4825.4,87,87,87
4825.5,87,87,87
4825.6,87,87,87
4825.7,87,87,87
4825.8,87,87,87
4825.9,87,87,87
4826,87,87,87
4826.1,87,87,87
4826.2,87,87,87
4826.3,87,87,87
4826.4,87,87,87
4826.5,87,87,87
4826.6,87,87,87
4826.7,87,87,87
4826.8,87,87,87
4826.9,87,87,87
4827,87,87,87
4827.1,87,87,87
4827.2,87,87,87
4827.3,87,87,87
4827.4,87,87,87
4827.5,87,87,87
4827.6,87,87,87
4827.7,87,87,87
4827.8,87,87,87
4827.9,87,87,87
4828,87,87,87
4828.1,87,87,87
4828.2,87,87,87
4828.3,87,87,87
4828.4,87,87,87
4828.5,87,87,87
4828.6,87,87,87
4828.7,87,87,87
4828.8,87,87,87
4828.9,87,87,87
4829,87,87,87
4829.1,87,87,87
4829.2,87,87,87
4829.3,87,87,87
4829.4,87,87,87
4829.5,87,87,87
4829.6,87,87,87
4829.7,87,87,87
4829.8,87,87,87
4829.9,87,87,87
4830,87,87,87
4830.1,87,87,87
4830.2,87,87,87
4830.3,87,87,87
4830.4,87,87,87
4830.5,87,87,87
4830.6,87,87,87
4830.7,87,87,87
4830.8,87,87,87
4830.9,87,87,87
4831,87,87,87
4831.1,87,87,87
4831.2,87,87,87
4831.3,87,87,87
4831.4,87,87,87
4831.5,87,87,87
4831.6,87,87,87
4831.7,87,87,87
4831.8,87,87,87
4831.9,87,87,87
4832,87,87,87
4832.1,87,87,87
4832.2,87,87,87
4832.3,87,87,87
4832.4,87,87,87
4832.5,87,87,87
4832.6,87,87,87
4832.7,87,87,87
4832.8,87,87,87
4832.9,87,87,87
4833,87,87,87
4833.1,87,87,87
4833.2,87,87,87
4833.3,87,87,87
4833.4,87,87,87
4833.5,87,87,87
4833.6,87,87,87
4833.7,87,87,87
4833.8,87,87,87
4833.9,87,87,87
4834,87,87,87
4834.1,87,87,87
4834.2,87,87,87
4834.3,87,87,87
4834.4,87,87,87
4834.5,87,87,87
4834.6,87,87,87
4834.7,87,87,87
4834.8,87,87,87
4834.9,87,87,87
4835,87,87,87
4835.1,87,87,87
4835.2,87,87,87
4835.3,87,87,87
4835.4,87,87,87
4835.5,87,87,87
4835.6,87,87,87
4835.7,87,87,87
4835.8,87,87,87
4835.9,87,87,87
4836,87,87,87
4836.1,87,87,87
4836.2,87,87,87
4836.3,87,87,87
4836.4,87,87,87
4836.5,87,87,87
4836.6,87,87,87
4836.7,87,87,87
4836.8,87,87,87
4836.9,87,87,87
4837,87,87,87
4837.1,87,87,87
4837.2,87,87,87
4837.3,87,87,87
4837.4,87,87,87
4837.5,87,87,87
4837.6,87,87,87
4837.7,87,87,87
4837.8,87,87,87
4837.9,87,87,87
4838,87,87,87
4838.1,87,87,87
4838.2,87,87,87
4838.3,87,87,87
4838.4,87,87,87
4838.5,87,87,87
4838.6,87,87,87
4838.7,87,87,87
4838.8,87,87,87
4838.9,87,87,87
4839,87,87,87
4839.1,87,87,87
4839.2,87,87,87
4839.3,87,87,87
4839.4,87,87,87
4839.5,87,87,87
4839.6,87,87,87
4839.7,87,87,87
4839.8,87,87,87
4839.9,87,87,87
4840,87,87,87
4840.1,87,87,87
4840.2,87,87,87
4840.3,87,87,87
4840.4,87,87,87
4840.5,87,87,87
4840.6,87,87,87
4840.7,87,87,87
4840.8,87,87,87
4840.9,87,87,87
4841,87,87,87
4841.1,87,87,87
4841.2,87,87,87
4841.3,87,87,87
4841.4,87,87,87
4841.5,87,87,87
4841.6,87,87,87
4841.7,87,87,87
4841.8,87,87,87
4841.9,87,87,87
4842,87,87,87
4842.1,87,87,87
4842.2,87,87,87
4842.3,87,87,87
4842.4,87,87,87
4842.5,87,87,87
4842.6,87,87,87
4842.7,87,87,87
4842.8,87,87,87
4842.9,87,87,87
4843,87,87,87
4843.1,87,87,87
4843.2,87,87,87
4843.3,87,87,87
4843.4,87,87,87
4843.5,87,87,87
4843.6,87,87,87
4843.7,87,87,87
4843.8,87,87,87
4843.9,87,87,87
4844,87,87,87
4844.1,87,87,87
4844.2,87,87,87
4844.3,87,87,87
4844.4,87,87,87
4844.5,87,87,87
4844.6,87,87,87
4844.7,87,87,87
4844.8,87,87,87
4844.9,87,87,87
4845,87,87,87
4845.1,87,87,87
4845.2,87,87,87
4845.3,87,87,87
4845.4,87,87,87
4845.5,87,87,87
4845.6,87,87,87
4845.7,87,87,87
4845.8,87,87,87
4845.9,87,87,87
4846,87,87,87
4846.1,87,87,87
4846.2,87,87,87
4846.3,87,87,87
4846.4,87,87,87
4846.5,87,87,87
4846.6,87,87,87
4846.7,87,87,87
4846.8,87,87,87
4846.9,87,87,87
4847,87,87,87
4847.1,87,87,87
4847.2,87,87,87
4847.3,87,87,87
4847.4,87,87,87
4847.5,87,87,87
4847.6,87,87,87
4847.7,87,87,87
4847.8,87,87,87
4847.9,87,87,87
4848,87,87,87
4848.1,87,87,87
4848.2,87,87,87
4848.3,87,87,87
4848.4,87,87,87
4848.5,87,87,87
4848.6,87,87,87
4848.7,87,87,87
4848.8,87,87,87
4848.9,87,87,87
4849,87,87,87
4849.1,87,87,87
4849.2,87,87,87
4849.3,87,87,87
4849.4,87,87,87
4849.5,87,87,87
4849.6,87,87,87
4849.7,87,87,87
4849.8,87,87,87
4849.9,87,87,87
4850,87,87,87
4850.1,87,87,87
4850.2,87,87,87
4850.3,87,87,87
4850.4,87,87,87
4850.5,87,87,87
4850.6,87,87,87
4850.7,87,87,87
4850.8,87,87,87
4850.9,87,87,87
4851,87,87,87
4851.1,87,87,87
4851.2,87,87,87
4851.3,87,87,87
4851.4,87,87,87
4851.5,87,87,87
4851.6,87,87,87
4851.7,87,87,87
4851.8,87,87,87
4851.9,87,87,87
4852,87,87,87
4852.1,87,87,87
4852.2,87,87,87
4852.3,87,87,87
4852.4,87,87,87
4852.5,87,87,87
4852.6,87,87,87
4852.7,87,87,87
4852.8,87,87,87
4852.9,87,87,87
4853,87,87,87
4853.1,87,87,87
4853.2,87,87,87
4853.3,87,87,87
4853.4,87,87,87
4853.5,87,87,87
4853.6,87,87,87
4853.7,87,87,87
4853.8,87,87,87
4853.9,87,87,87
4854,87,87,87
4854.1,87,87,87
4854.2,87,87,87
4854.3,87,87,87
4854.4,87,87,87
4854.5,87,87,87
4854.6,87,87,87
4854.7,87,87,87
4854.8,87,87,87
4854.9,87,87,87
4855,87,87,87
4855.1,87,87,87
4855.2,87,87,87
4855.3,87,87,87
4855.4,87,87,87
4855.5,87,87,87
4855.6,87,87,87
4855.7,87,87,87
4855.8,87,87,87
4855.9,87,87,87
4856,87,87,87
4856.1,87,87,87
4856.2,87,87,87
4856.3,87,87,87
4856.4,87,87,87
4856.5,87,87,87
4856.6,87,87,87
4856.7,87,87,87
4856.8,87,87,87
4856.9,87,87,87
4857,87,87,87
4857.1,87,87,87
4857.2,87,87,87
4857.3,87,87,87
4857.4,87,87,87
4857.5,87,87,87
4857.6,87,87,87
4857.7,87,87,87
4857.8,87,87,87
4857.9,87,87,87
4858,87,87,87
4858.1,87,87,87
4858.2,87,87,87
4858.3,87,87,87
4858.4,87,87,87
4858.5,87,87,87
4858.6,87,87,87
4858.7,87,87,87
4858.8,87,87,87
4858.9,87,87,87
4859,87,87,87
4859.1,87,87,87
4859.2,87,87,87
4859.3,87,87,87
4859.4,87,87,87
4859.5,87,87,87
4859.6,87,87,87
4859.7,87,87,87
4859.8,87,87,87
4859.9,87,87,87
4860,87,87,87
4860.1,87,87,87
4860.2,87,87,87
4860.3,87,87,87
4860.4,87,87,87
4860.5,87,87,87
4860.6,87,87,87
4860.7,87,87,87
4860.8,87,87,87
4860.9,87,87,87
4861,87,87,87
4861.1,87,87,87
4861.2,87,87,87
4861.3,87,87,87
4861.4,87,87,87
4861.5,87,87,87
4861.6,87,87,87
4861.7,87,87,87
4861.8,87,87,87
4861.9,87,87,87
4862,87,87,87
4862.1,87,87,87
4862.2,87,87,87
4862.3,87,87,87
4862.4,87,87,87
4862.5,87,87,87
4862.6,87,87,87
4862.7,87,87,87
4862.8,87,87,87
4862.9,87,87,87
4863,87,87,87
4863.1,87,87,87
4863.2,87,87,87
4863.3,87,87,87
4863.4,87,87,87
4863.5,87,87,87
4863.6,87,87,87
4863.7,87,87,87
4863.8,87,87,87
4863.9,87,87,87
4864,87,87,87
4864.1,87,87,87
4864.2,87,87,87
4864.3,87,87,87
4864.4,87,87,87
4864.5,87,87,87
4864.6,87,87,87
4864.7,87,87,87
4864.8,87,87,87
4864.9,87,87,87
4865,87,87,87
4865.1,87,87,87
4865.2,87,87,87
4865.3,87,87,87
4865.4,87,87,87
4865.5,87,87,87
4865.6,87,87,87
4865.7,87,87,87
4865.8,87,87,87
4865.9,87,87,87
4866,87,87,87
4866.1,87,87,87
4866.2,87,87,87
4866.3,87,87,87
4866.4,87,87,87
4866.5,87,87,87
4866.6,87,87,87
4866.7,87,87,87
4866.8,87,87,87
4866.9,87,87,87
4867,87,87,87
4867.1,87,87,87
4867.2,87,87,87
4867.3,87,87,87
4867.4,87,87,87
4867.5,87,87,87
4867.6,87,87,87
4867.7,87,87,87
4867.8,87,87,87
4867.9,87,87,87
4868,87,87,87
4868.1,87,87,87
4868.2,87,87,87
4868.3,87,87,87
4868.4,87,87,87
4868.5,87,87,87
4868.6,87,87,87
4868.7,87,87,87
4868.8,87,87,87
4868.9,87,87,87
4869,87,87,87
4869.1,87,87,87
4869.2,87,87,87
4869.3,87,87,87
4869.4,87,87,87
4869.5,87,87,87
4869.6,87,87,87
4869.7,87,87,87
4869.8,87,87,87
4869.9,87,87,87
4870,87,87,87
4870.1,87,87,87
4870.2,87,87,87
4870.3,87,87,87
4870.4,87,87,87
4870.5,87,87,87
4870.6,87,87,87
4870.7,87,87,87
4870.8,87,87,87
4870.9,87,87,87
4871,87,87,87
4871.1,87,87,87
4871.2,87,87,87
4871.3,87,87,87
4871.4,87,87,87
4871.5,87,87,87
4871.6,87,87,87
4871.7,87,87,87
4871.8,87,87,87
4871.9,87,87,87
4872,87,87,87
4872.1,87,87,87
4872.2,87,87,87
4872.3,87,87,87
4872.4,87,87,87
4872.5,87,87,87
4872.6,87,87,87
4872.7,87,87,87
4872.8,87,87,87
4872.9,87,87,87
4873,87,87,87
4873.1,87,87,87
4873.2,87,87,87
4873.3,87,87,87
4873.4,87,87,87
4873.5,87,87,87
4873.6,87,87,87
4873.7,87,87,87
4873.8,87,87,87
4873.9,87,87,87
4874,87,87,87
4874.1,87,87,87
4874.2,87,87,87
4874.3,87,87,87
4874.4,87,87,87
4874.5,87,87,87
4874.6,87,87,87
4874.7,87,87,87
4874.8,87,87,87
4874.9,87,87,87
4875,87,87,87
4875.1,87,87,87
4875.2,87,87,87
4875.3,87,87,87
4875.4,87,87,87
4875.5,87,87,87
4875.6,87,87,87
4875.7,87,87,87
4875.8,87,87,87
4875.9,87,87,87
4876,87,87,87
4876.1,87,87,87
4876.2,87,87,87
4876.3,87,87,87
4876.4,87,87,87
4876.5,87,87,87
4876.6,87,87,87
4876.7,87,87,87
4876.8,87,87,87
4876.9,87,87,87
4877,87,87,87
4877.1,87,87,87
4877.2,87,87,87
4877.3,87,87,87
4877.4,87,87,87
4877.5,87,87,87
4877.6,87,87,87
4877.7,87,87,87
4877.8,87,87,87
4877.9,87,87,87
4878,87,87,87
4878.1,87,87,87
4878.2,87,87,87
4878.3,87,87,87
4878.4,87,87,87
4878.5,87,87,87
4878.6,87,87,87
4878.7,87,87,87
4878.8,87,87,87
4878.9,87,87,87
4879,87,87,87
4879.1,87,87,87
4879.2,87,87,87
4879.3,87,87,87
4879.4,87,87,87
4879.5,87,87,87
4879.6,87,87,87
4879.7,87,87,87
4879.8,87,87,87
4879.9,87,87,87
4880,87,87,87
4880.1,87,87,87
4880.2,87,87,87
4880.3,87,87,87
4880.4,87,87,87
4880.5,87,87,87
4880.6,87,87,87
4880.7,87,87,87
4880.8,87,87,87
4880.9,87,87,87
